0,-1,0,0,0,0
0.8111478048309498,10.941717993264005,9.702916706339662,-19.94973803749426,0.8248417258343079,-2.4570917341367906
0.8705308584443776,10.977257715946125,9.566785606423739,-19.84170940797047,0.8692492239973467,-2.4362318514115078
0.9365803791375984,11.012505847356959,9.430594725480113,-19.733679409855345,0.9183588335487427,-2.4099034869300446
1.0070419709119247,11.047942224252012,9.294393610289815,-19.62611012738233,0.9704208195798976,-2.3788100326954082
1.0777995010296513,11.083555954497522,9.158183327615856,-19.518850500471228,1.022330561037308,-2.3449261292880705
1.1442909600687958,11.119197482742432,9.021898938352997,-19.411539324047194,1.0707049422326422,-2.310928079729973
1.203505162897491,11.155144441299875,8.885488540264676,-19.304329800581975,1.1133599786439652,-2.279011665493782
1.25459132138017,11.192155613504914,8.748920016233658,-19.197956343108157,1.1497351134676657,-2.2502604610851664
1.298106812332928,11.231098966458879,8.612082548744196,-19.093218411075313,1.1803109457852818,-2.224856593618175
1.335131421790735,11.272659036814511,8.474705037047876,-18.99057041892979,1.2059423309024115,-2.202532795528677
1.366777843703664,11.317273474574788,8.336339910568205,-18.890030753637667,1.2274947323741092,-2.1828797646421294
1.3940145759082074,11.365196822592692,8.1963798328907,-18.791263722520224,1.2457155115276868,-2.1654872183071054
1.4176336854766483,11.416591236669422,8.054072756108818,-18.693689814967,1.2612129742735807,-2.1499926916854233
1.4382683745797613,11.471602945704136,7.908520668813434,-18.596564809517627,1.2744718024642125,-2.13609126149753
1.456421480447157,11.53041853013408,7.758658939605625,-18.499018165306637,1.2858759750292403,-2.1235315299117774
1.472491826790075,11.593307082706957,7.603216443843785,-18.400057307035645,1.29572962035465,-2.1121081438365845
1.4867949387900048,11.660655603763155,7.4406571796392384,-18.298546322865977,1.304273384040589,-2.101654716201543
1.4995775416916817,11.73300217119048,7.269106662221179,-18.193167281322392,1.3116960452355613,-2.092038678575993
1.5110255515389772,11.811064955940013,7.086278199938192,-18.08237759075494,1.3181413408314173,-2.083159075597092
1.5212643374070718,11.895749280751236,6.8894527755094614,-17.9643992886478,1.32370932400307,-2.0749487931644444
1.5303484343948575,11.988073370612872,6.67567574625233,-17.837343174586934,1.3284504974450444,-2.0673839310129645
1.5382375016228536,12.088855953950741,6.442595929485126,-17.699732761821114,1.3323506787457324,-2.0605039024471647
1.5447656901613251,12.197868845144217,6.190753618948418,-17.551927557735706,1.3353113776092351,-2.0544397865445574
1.5496574608867748,12.312392635044139,5.927499084489352,-17.39855156543909,1.337160739354494,-2.049415637955519
1.5526958290033366,12.426861071775813,5.668013501933701,-17.249108716136874,1.3377650288479015,-2.0456386435722846
1.5539478557520516,12.536226646975603,5.426328170421022,-17.11241092107099,1.3371776574864929,-2.043122248406619
1.5536798926677078,12.639204615448898,5.206641162224904,-16.991251333725707,1.3355830694091801,-2.041717887876549
1.552109152052496,12.737026192574703,5.006638778508423,-16.88450214518886,1.3331328651276606,-2.0412907764705
1.549318846480825,12.831474169699215,4.822730817650621,-16.79034865601955,1.3298905222038362,-2.041792780372504
1.5452701291898314,12.92418678661117,4.651917563036495,-16.707435201306875,1.3258403391639102,-2.043261551380624
1.5398159588891063,13.01657545875708,4.492033910410181,-16.63501752558143,1.32089786871844,-2.045814043314187
1.5326964255671245,13.109884807127697,4.341616534401003,-16.57288684756716,1.3149085114511325,-2.0496518604798117
1.523514283723887,13.205260403525665,4.199741662173754,-16.521274084684126,1.3076337746879023,-2.055080686362266
1.5116885373982105,13.303797254595446,4.065893991150313,-16.480765932098432,1.2987242720067618,-2.062545945303205
1.4963798920831166,13.40656685858421,3.9398615105524777,-16.45222426199201,1.287676146578571,-2.0726894644886875
1.4763776198674472,13.51462657032138,3.8216408778312942,-16.43669603169037,1.2737652067103558,-2.0864346970570646
1.4499347269713385,13.629019625979277,3.711341945856047,-16.435309061526628,1.2559518901310165,-2.105109193028209
1.4145460605939109,13.750780140326116,3.60909041391593,-16.44916511845819,1.2327556959721804,-2.130604968172348
1.3667188659493634,13.880954183079556,3.5149442812142047,-16.479256465147703,1.2021321569013494,-2.165530652952112
1.302018879763693,14.020592281470988,3.4288637775509945,-16.52640821175434,1.1615265858655295,-2.2131216771427726
1.2164400218905242,14.170442665700476,3.350804004938364,-16.591083822309912,1.1087286540681114,-2.2760856605613804
1.1115071223183335,14.329630006160018,3.280970943846937,-16.672492949181688,1.0449107901113321,-2.3525954051979547
1.0023693007794197,14.49346187634225,3.2198295703907864,-16.76679234634892,0.9792324036558976,-2.4303899678119554
0.911735846540905,14.655166665835829,3.1668652084107327,-16.867555180625182,0.9248819349508631,-2.4924511270562806
0.8482018427659469,14.811448351046923,3.119849991726795,-16.969748209925367,0.8864674993381904,-2.5336633063357104
0.8070600150970813,14.962182687935185,3.076383769963583,-17.070785925600152,0.8609707365712247,-2.558686098639709
0.7816954741763399,15.10792335627545,3.03470808584215,-17.169252279331094,0.8444492242920169,-2.572843576239925
0.7673121643724377,15.249065192459401,2.993580645407435,-17.264120971238846,0.8340967152986991,-2.5797072783654973
0.7608744763327402,15.385785303978471,2.9520757524436076,-17.35451790301396,0.828150501233409,-2.5814226814303622
0.7605205431027597,15.518123785040288,2.909468630050909,-17.439673558020147,0.8255304126303835,-2.579251564157313
0.765124109108715,15.64605632719223,2.8651759569488755,-17.518923806108436,0.8255783903736441,-2.5739251633819147
0.7740262789211025,15.769542897143639,2.818725208323436,-17.591719919888334,0.827901127344735,-2.5658450501280976
0.786877258975214,15.88855877206749,2.769738265832459,-17.65763843618836,0.8322778007537054,-2.5551951129329855
0.8035421297955223,16.003114444613765,2.7179217501740336,-17.716388516594673,0.8386052606639324,-2.54200461260272
0.8240425353121787,16.11326833702818,2.6630597409823173,-17.76781551234696,0.8468641567681987,-2.5261846530479373
0.8485170887478996,16.219134177607465,2.6050061307297923,-17.81189924579923,0.8570961236160564,-2.5075509649656205
0.8771886655764475,16.32088357128016,2.5436748932212874,-17.84874539647984,0.8693854632843027,-2.4858416027117856
0.9103286304940441,16.418743594639686,2.4790275288738703,-17.8785687107098,0.8838400700114382,-2.4607369067792133
0.9482080094010151,16.51298903350833,2.4110580756563054,-17.901667641569748,0.9005665687445178,-2.4318896421566927
0.9910254871123594,16.60392911716565,2.339777354411899,-17.91839149514706,0.9196347527094204,-2.398974352596158
1.0388050147710661,16.691889417685502,2.2651993557126042,-17.929103278074972,0.941027943536295,-2.3617643964134283
1.0912667962106413,16.777191307743692,2.187333325912902,-17.934144251496377,0.9645812744827871,-2.3202386283089567
1.1476991951079414,16.860134148398753,2.1061841053538726,-17.933809067534956,0.9899213127950833,-2.2747021022138783
1.206891153696338,16.940987947449933,2.0217594586856977,-17.928340786781064,1.0164356535261387,-2.225876913383568
1.2671989207791508,17.020002893168073,1.9340772093570942,-17.917948853206212,1.043307613851896,-2.17489823297542
1.3267779009685852,17.097433671622344,1.843161609263612,-17.902839524765994,1.0696302324704485,-2.123171529744595
1.3839110996406356,17.173565455529484,1.7490231070116944,-17.88323708479626,1.0945660474987307,-2.072122446373246
1.437291239808076,17.2487270375817,1.6516262870699796,-17.85937909628267,1.1174835764002624,-2.022945876913732
1.4861459994536266,17.32328798442762,1.5508569435079131,-17.831487560801882,1.1380171773725294,-1.976458331960455
1.530201125776727,17.39764820265445,1.4464960147320665,-17.79973134685455,1.1560478215570298,-1.9330821875272126
1.5695519349269578,17.472229665190984,1.3382011351946836,-17.764193781498086,1.171639056123489,-1.8929199718139853
1.6045187645498111,17.547474798601172,1.2254924357900532,-17.724850388718416,1.1849650935103606,-1.855858995733625
1.6355290779666256,17.623851343098185,1.1077390602457111,-17.681555213728895,1.1962520804519514,-1.8216660618848581
1.6630373672199357,17.70186144900871,0.984145170199904,-17.634032747928728,1.2057381561474745,-1.7900570597251984
1.687477366257101,17.782051833962626,0.8537384842807297,-17.581874925632192,1.213649654895698,-1.7607418963544776
1.7092362500892313,17.865019885966444,0.7153722971204175,-17.52454836668545,1.2201883499361463,-1.7334512499271995
1.7286412361302008,17.951405512806694,0.5677677654781701,-17.46142776736019,1.2255249647911157,-1.7079523632869125
1.7459514036410935,18.04184767179361,0.4096540654550995,-17.39189123253862,1.2297953623926687,-1.684059832168076
1.7613505246886578,18.136866537298758,0.2401136713746665,-17.315544858264833,1.2330973047789162,-1.6616452298758349
1.7749417022772163,18.236619127739377,0.05927618234611767,-17.232667010991747,1.2354881411629373,-1.6406453283302094
1.78675458907754,18.340527505204154,-0.1306354258691297,-17.14487616499514,1.2369886410820485,-1.6210598480231235
1.7967867322766835,18.447009112947594,-0.32453147819569717,-17.055632457670917,1.237603370172953,-1.602918995951931
1.805081858263305,18.553824904089698,-0.5153684394606441,-16.969685380992345,1.2373588130687334,-1.5862151485310643
1.8117818431386419,18.659122560312003,-0.6969829130987582,-16.891307027718913,1.2363284765852682,-1.5708520965634627
1.8170880942632812,18.7621871655178,-0.8661727726059019,-16.822973956830694,1.2346140761008126,-1.5566731202669186
1.8211830421503654,18.863278230940555,-1.0223045243876772,-16.76558865906111,1.2323076693595008,-1.543529087306525
1.8241865852824597,18.963116098664013,-1.1659425341925727,-16.719323693320522,1.2294709204427299,-1.5313193186509904
1.8261495755813022,19.062532781659904,-1.2979032262898935,-16.68421072722955,1.2261323321507736,-1.519999910737458
1.8270600130754475,19.162322195259616,-1.4188484818128622,-16.660394474381633,1.2222906192123164,-1.5095798501584201
1.8268488567037584,19.2631906843091,-1.5291626586533535,-16.648205261566446,1.2179179112937206,-1.5001166908665085
1.8253922848857969,19.36574160403791,-1.6289406459618976,-16.64815502505152,1.2129612910635852,-1.491714950954205
1.822510934509945,19.47046483468735,-1.7180123121489794,-16.660901652933187,1.207342951685123,-1.4845269978460085
1.8179678903890686,19.577720363995038,-1.7959766463127662,-16.687197351128173,1.2009598415239078,-1.4787549933326274
1.8114682137760394,19.68771255558751,-1.862237333576676,-16.72782600742099,1.1936841202204462,-1.4746515250927112
1.8026645060738642,19.80045473475122,-1.916037343298592,-16.783531958161774,1.1853665037664556,-1.4725150373650906
1.7911758114160423,19.915724901826888,-1.956491239015717,-16.854942961027145,1.1758457920445244,-1.4726737335319027
1.776630858243506,20.03301370395785,-1.982613982471051,-16.94249089004093,1.1649694087994498,-1.4754484632427418
1.758749187528643,20.15146625229658,-1.9933462080264688,-17.046333360132632,1.152630652086442,-1.4810830214402602
1.7374689088993296,20.26982236598616,-1.9875798158391238,-17.166278636967668,1.138825719225121,-1.489634616031833
1.7131063385963992,20.386369379936227,-1.9641939278718112,-17.30171835817835,1.1237225285817445,-1.5008375637720928
1.686484172201304,20.498939035481854,-1.9221141170243534,-17.451583835466113,1.1077117618529886,-1.5139945878578778
1.65892042439795,20.604992313231197,-1.8603944833758799,-17.61436278882469,1.0913926480160039,-1.527986875765927
1.6320106045513147,20.701813167962094,-1.7782856803847236,-17.78822550308556,1.075467461261639,-1.5414583799286259
1.6072939480148003,20.786764814083146,-1.675220450171132,-17.97128038261138,1.0605905441696841,-1.553095874878105
1.586018119001671,20.85750849930518,-1.5506702236683125,-18.16191407138993,1.04726821582104,-1.561824963876282
1.5691278847838048,20.91210693260201,-1.403888173360785,-18.359134987885547,1.0358605386419732,-1.5668196296837893
1.5574017975999885,20.948999678801517,-1.2335820243443603,-18.56286964190086,1.0266467521586755,-1.5673898073146564
1.5515639449737357,20.96687874257624,-1.0375369655615685,-18.77421745814907,1.0198788404855563,-1.5628875695593718
1.5522468919782462,20.96450451549063,-0.812192600201492,-18.995696644145543,1.0157734593034136,-1.552729143015101
1.5598227242011315,20.940531805348886,-0.5522665074551636,-19.231460236341245,1.0144517963569397,-1.5365159368797363
1.5742472925674509,20.89360398379746,-0.2510329234203753,-19.487139621526055,1.0158860201579887,-1.5141386117374185
1.5948971050208696,20.823777104820334,0.09605624128769652,-19.76766917595442,1.0198411189768206,-1.4858957252341185
1.619789159815507,20.738115195773574,0.4770697820490432,-20.068428848108372,1.0255615834447045,-1.453191982335003
1.6443595023647224,20.65814763367193,0.8444200979933543,-20.362928200730497,1.0312528364868527,-1.419821106167249
1.6645862613428117,20.60350163042509,1.1564155422016407,-20.627950355611446,1.035286280679371,-1.3895548577785568
1.6803456427138102,20.5746028454885,1.4187775152844277,-20.86895390442412,1.0375694483904954,-1.3628693310761824
1.6925436399010638,20.567396196020134,1.6462185171046269,-21.096373871030636,1.0384305677861818,-1.3391726013858145
1.7017715315845205,20.579320253919377,1.8485260545613837,-21.317324413499556,1.038077284830073,-1.3180519316223307
1.708260507785691,20.60908185461602,2.0316939992684744,-21.53639986231072,1.0365712205348083,-1.2993686346145004
1.711964284895432,20.65603944407114,2.1995090368311145,-21.75662264372058,1.03385631732076,-1.2832054966000992
1.7126392603022544,20.719751808938014,2.354469772521332,-21.979912618546955,1.0297894444082067,-1.2698030531334767
1.7099748244615147,20.799623879873412,2.49832537257251,-22.207287150017603,1.0241978148217588,-1.2594505766021644
1.7038585743708363,20.89459730196435,2.6324506346569474,-22.43895759316867,1.017003712318397,-1.252268117745238
1.6947913380935613,21.002901416301114,2.758162699661491,-22.674440761343643,1.008424750928837,-1.247872641197912
1.6841802178536223,21.121975702228813,2.8769770390078646,-22.91277496563595,0.9991191054282942,-1.2451470977739771
1.6740022221756878,21.24869951621578,2.9907166952708355,-23.152856197602315,0.9900272983089344,-1.242507859993538
1.665917663531693,21.37982400108432,3.1014445748276236,-23.393753864967444,0.9819433502679901,-1.2385965076542276
1.6607132457182652,21.512260520059815,3.2113248732652058,-23.634811987428932,0.9752414341231328,-1.23270637155647
1.6584291723843516,21.643090972275367,3.3224986202610367,-23.875517507426373,0.9699346192529947,-1.2246806111678181
1.658720203961886,21.76945067792547,3.4369616711606117,-24.115260777462105,0.9658496591098116,-1.2146385346930828
1.6610935609342055,21.888446224580317,3.5564385343698577,-24.353122257312155,0.9627437430780741,-1.2028042645030046
1.6649916246518088,21.997192589195393,3.682285875251619,-24.58779468443845,0.9603464769684065,-1.1894599426064765
1.6697989663243058,22.092990191386395,3.8154645935430236,-24.81770358402383,0.9583646198100125,-1.1749598982484364
1.674852046202009,22.17359230019349,3.956596770253684,-25.04130584876492,0.9564863146599814,-1.1597400452918603
1.6795053381894265,22.237452629890736,4.106092623688475,-25.257457126814177,0.9544100412005726,-1.1442741357572106
1.6832557288523968,22.28383979197934,4.264312888120264,-25.465706502286853,0.9519002784343945,-1.1289723691008264
1.6858555342888117,22.31276829950911,4.4317388090458305,-25.666430925491827,0.9488392534831428,-1.1140796091307026
1.6873296101757256,22.32477676765726,4.609143699028186,-25.860816898404703,0.9452360375080145,-1.099645377763046
1.6878918765008832,22.320631584917958,4.797772209762037,-26.05076324702314,0.9411894922238246,-1.0855747540889127
1.687833944116037,22.3010329786759,4.999537575562062,-26.238792022070836,0.9368374589855784,-1.0717063406869867
1.6874504657708846,22.266365692328808,5.217254652002591,-26.42803170004496,0.9323221935838745,-1.0578674614473662
1.6870172149269225,22.216503904363414,5.454918271965874,-26.62229436471454,0.927780373986051,-1.0438939403873095
1.6868122681323425,22.150696095316082,5.717938293429246,-26.826182244039483,0.9233543163985073,-1.029623384206387
1.6871741831061404,22.06771465803079,6.012808825193477,-27.044876637691456,0.9192230083465939,-1.0148731148975296
1.6885971285198786,21.967023803728843,6.34418121364494,-27.282310126279565,0.9156548827263117,-0.9994175852731413
1.6917966831240718,21.852775093766805,6.704471956991982,-27.534651924815122,0.9130488941657311,-0.9830183932352108
1.6974209985775952,21.73905707787407,7.060089253626038,-27.78181924668913,0.911783453449465,-0.9656027030357831
1.7054218499374114,21.64053701699158,7.3761844629359565,-28.003428081626264,0.9118575281222047,-0.9473418620805435
1.7154132401632056,21.55873359079766,7.651984684305121,-28.200534648249214,0.9130646699322027,-0.9283126109211853
1.7272693958146006,21.490093466837422,7.899037113120548,-28.381436779028625,0.915332050696043,-0.908413837609807
1.7410818038702562,21.43177453154373,8.126599022651494,-28.552727912368535,0.9187065654212065,-0.8874727549730544
1.7570415163209143,21.382061195795647,8.34096429631027,-28.719085470893017,0.9232912112113442,-0.8652959083574416
1.7753591490820573,21.340010714812557,8.54654702900997,-28.884033415815587,0.9292003140501096,-0.8417019758894596
1.796177595242369,21.305158342219787,8.7466384475165,-29.050418983453937,0.9365102995852809,-0.8165703108392737
1.8194489330797348,21.27727186232569,8.9438202115524,-29.220586936056982,0.9451903261693752,-0.7899195252097787
1.844785089624322,21.25605713490949,9.140139801166061,-29.396266887646355,0.9550181920488354,-0.7620064486992721
1.871372039372158,21.240716358103647,9.33710586270776,-29.57814332241699,0.9655319389587568,-0.7333805812472652
1.8981299033774988,21.22935525735021,9.535572406000453,-29.765182919270796,0.9761195342815306,-0.704763310802551
1.9242110750960033,21.218566742019487,9.735707008928452,-29.954232691231844,0.9862983061963879,-0.6766862454304293
1.9495119748054435,21.20389147215348,9.937351793254031,-30.14085256564273,0.9960021966907546,-0.6491275895657681
1.9746901631619598,21.181279570643753,10.140755325049225,-30.32145072966612,1.0055920445239577,-0.621519520654117
2.0007807891954204,21.14829404332811,10.347092884738796,-30.494932402815536,1.0156413398597461,-0.5930457157084995
2.0289205441042406,21.104051950491833,10.558468191639397,-30.662622295665727,1.0267814041610137,-0.5628407901987805
2.060342557981212,21.048421941501726,10.77773753242987,-30.827313109947287,1.0396975424265895,-0.5299761054911256
2.096535739011316,20.981269747579585,11.008505397050694,-30.992542110488174,1.0552172689698607,-0.49332212775605366
2.1395092048752637,20.901954543531247,11.255399785797536,-31.162392043816176,1.0744579565888845,-0.45133259794595887
2.192201765572808,20.80894070605923,11.524676625804403,-31.34173523845369,1.099056919861145,-0.401712638508456
2.2591356920390826,20.699344564379167,11.825262337644165,-31.536860795685744,1.131541459988803,-0.3408804878375329
2.3473389538016503,20.56834401223679,12.170241574196584,-31.75643294490254,1.1758589392516496,-0.263175457360572
2.466520280084323,20.40919144808802,12.577037992690592,-32.011765485941105,1.2375179503186884,-0.16054685841623056
